hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-16,2018-08-17,Superior Twin Room,"₱ 2,319.20",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-16,2018-08-17,Deluxe Twin Room,"₱ 2,919.20",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-16,2018-08-17,Deluxe Double Room,"₱ 2,919.20",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-23,2018-08-24,Superior Double Room,"₱ 2,319.20",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-23,2018-08-24,Superior Twin Room,"₱ 2,319.20",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-23,2018-08-24,Deluxe Twin Room,"₱ 2,919.20",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-23,2018-08-24,Deluxe Double Room,"₱ 2,919.20",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-30,2018-08-31,Superior Double Room,"₱ 2,319.20",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-30,2018-08-31,Superior Twin Room,"₱ 2,319.20",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-30,2018-08-31,Deluxe Twin Room,"₱ 2,919.20",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-08-30,2018-08-31,Deluxe Double Room,"₱ 2,919.20",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-03,2018-09-04,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-03,2018-09-04,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-03,2018-09-04,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-03,2018-09-04,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-06,2018-09-07,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-06,2018-09-07,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-06,2018-09-07,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-06,2018-09-07,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-13,2018-09-14,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-13,2018-09-14,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-13,2018-09-14,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-13,2018-09-14,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-20,2018-09-21,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-20,2018-09-21,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-20,2018-09-21,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-20,2018-09-21,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-27,2018-09-28,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-27,2018-09-28,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-27,2018-09-28,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-09-27,2018-09-28,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-03,2018-10-04,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-03,2018-10-04,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-03,2018-10-04,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-03,2018-10-04,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-04,2018-10-05,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-04,2018-10-05,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-04,2018-10-05,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-04,2018-10-05,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-11,2018-10-12,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-11,2018-10-12,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-11,2018-10-12,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-11,2018-10-12,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-18,2018-10-19,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-18,2018-10-19,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-18,2018-10-19,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-18,2018-10-19,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-25,2018-10-26,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-25,2018-10-26,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-25,2018-10-26,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-10-25,2018-10-26,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-01,2018-11-02,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-01,2018-11-02,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-01,2018-11-02,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-01,2018-11-02,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-02,2018-11-03,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-02,2018-11-03,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-02,2018-11-03,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-02,2018-11-03,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-08,2018-11-09,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-08,2018-11-09,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-08,2018-11-09,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-08,2018-11-09,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-15,2018-11-16,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-15,2018-11-16,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-15,2018-11-16,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-15,2018-11-16,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-22,2018-11-23,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-22,2018-11-23,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-22,2018-11-23,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-22,2018-11-23,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-29,2018-11-30,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-29,2018-11-30,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-29,2018-11-30,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-11-29,2018-11-30,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-02,2018-12-03,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-02,2018-12-03,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-02,2018-12-03,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-02,2018-12-03,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-06,2018-12-07,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-06,2018-12-07,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-06,2018-12-07,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-06,2018-12-07,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-13,2018-12-14,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-13,2018-12-14,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-13,2018-12-14,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-13,2018-12-14,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-20,2018-12-21,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-20,2018-12-21,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-20,2018-12-21,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-20,2018-12-21,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-27,2018-12-28,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-27,2018-12-28,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-27,2018-12-28,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2018-12-27,2018-12-28,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2019-01-01,2019-01-02,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2019-01-01,2019-01-02,Superior Twin Room,"₱ 2,899",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2019-01-01,2019-01-02,Deluxe Twin Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2019-01-01,2019-01-02,Deluxe Double Room,"₱ 3,649",2,(6 km from centre),0,1,1,0,1,0,1,0
"St Giles Makati – A St Giles Hotel, Manila","Makati Avenue corner Kalayaan Avenue, Makati, 1210 Manila, Philippines",3,7.7,2019-01-03,2019-01-04,Superior Double Room,"₱ 2,899",1,(6 km from centre),0,1,1,0,1,0,1,0
