hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-01,2019-05-02,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-02,2019-05-03,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-02,2019-05-03,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-09,2019-05-10,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-09,2019-05-10,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-16,2019-05-17,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-16,2019-05-17,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-23,2019-05-24,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-23,2019-05-24,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-30,2019-05-31,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-30,2019-05-31,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-31,2019-06-01,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-05-31,2019-06-01,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-06,2019-06-07,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-06,2019-06-07,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-13,2019-06-14,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-13,2019-06-14,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-20,2019-06-21,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-20,2019-06-21,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-27,2019-06-28,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-27,2019-06-28,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-30,2019-07-01,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-06-30,2019-07-01,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-07-04,2019-07-05,Budget Double Room,₱ 935,2,(1.8 km from centre),0,1,1,0,0,0,0,0
Dormitels.ph Earnshaw Manila,"777 Earnshaw St. Sampaloc, Manila, 1008 Manila, Philippines",2,6.3,2019-07-04,2019-07-05,Standard Double Room,"₱ 1,105",2,(1.8 km from centre),0,1,1,0,0,0,0,0
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-06,2018-07-07,Superior Double or Twin Room,"₱ 1,922.26",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-06,2018-07-07,Premier Double or Twin Room,"₱ 2,201.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-08,2018-07-09,Superior Double or Twin Room,"₱ 1,826.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-08,2018-07-09,Premier Double or Twin Room,"₱ 2,091.06",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-12,2018-07-13,Superior Double or Twin Room,"₱ 1,826.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-12,2018-07-13,Premier Double or Twin Room,"₱ 2,091.06",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-19,2018-07-20,Superior Double or Twin Room,"₱ 1,826.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-19,2018-07-20,Premier Double or Twin Room,"₱ 2,091.06",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-26,2018-07-27,Superior Double or Twin Room,"₱ 1,826.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-07-26,2018-07-27,Premier Double or Twin Room,"₱ 2,091.06",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-02,2018-08-03,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-02,2018-08-03,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-04,2018-08-05,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-04,2018-08-05,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-09,2018-08-10,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-09,2018-08-10,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-16,2018-08-17,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-16,2018-08-17,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-23,2018-08-24,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-23,2018-08-24,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-30,2018-08-31,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-08-30,2018-08-31,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-03,2018-09-04,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-03,2018-09-04,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-06,2018-09-07,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-06,2018-09-07,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-13,2018-09-14,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-13,2018-09-14,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-20,2018-09-21,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-20,2018-09-21,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-27,2018-09-28,Superior Double or Twin Room,"₱ 1,860.25",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-09-27,2018-09-28,Premier Double or Twin Room,"₱ 2,130.12",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-03,2018-10-04,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-03,2018-10-04,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-04,2018-10-05,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-04,2018-10-05,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-11,2018-10-12,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-11,2018-10-12,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-18,2018-10-19,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-18,2018-10-19,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-25,2018-10-26,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-10-25,2018-10-26,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-01,2018-11-02,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-01,2018-11-02,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-02,2018-11-03,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-02,2018-11-03,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-08,2018-11-09,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-08,2018-11-09,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-15,2018-11-16,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-15,2018-11-16,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-22,2018-11-23,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-22,2018-11-23,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-29,2018-11-30,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-11-29,2018-11-30,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-02,2018-12-03,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-02,2018-12-03,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-06,2018-12-07,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-06,2018-12-07,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-13,2018-12-14,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-13,2018-12-14,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-20,2018-12-21,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-20,2018-12-21,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-27,2018-12-28,Superior Double or Twin Room,"₱ 2,108.28",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2018-12-27,2018-12-28,Premier Double or Twin Room,"₱ 2,414.14",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-01,2019-01-02,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-01,2019-01-02,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-03,2019-01-04,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-03,2019-01-04,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-10,2019-01-11,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-10,2019-01-11,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-17,2019-01-18,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-17,2019-01-18,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-24,2019-01-25,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-24,2019-01-25,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-31,2019-02-01,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-01-31,2019-02-01,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-02-07,2019-02-08,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-02-07,2019-02-08,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-02-14,2019-02-15,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-02-14,2019-02-15,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-02-21,2019-02-22,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-02-21,2019-02-22,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-02-28,2019-03-01,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-02-28,2019-03-01,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-03-02,2019-03-03,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-03-02,2019-03-03,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-03-07,2019-03-08,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-03-07,2019-03-08,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-03-14,2019-03-15,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-03-14,2019-03-15,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-03-21,2019-03-22,Superior Double or Twin Room,"₱ 2,480.33",2,(8 km from centre),0,1,1,0,0,0,0,1
Nichols Airport Hotel,"484 Quirino Avenue, Tambo, Pasay, 1700 Manila, Philippines",3,7.1,2019-03-21,2019-03-22,Premier Double or Twin Room,"₱ 2,840.16",2,(8 km from centre),0,1,1,0,0,0,0,1
