hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-18,2018-10-19,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-18,2018-10-19,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-18,2018-10-19,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-25,2018-10-26,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-25,2018-10-26,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-25,2018-10-26,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-25,2018-10-26,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-25,2018-10-26,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-25,2018-10-26,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-10-25,2018-10-26,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-01,2018-11-02,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-01,2018-11-02,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-01,2018-11-02,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-02,2018-11-03,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-02,2018-11-03,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-02,2018-11-03,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-02,2018-11-03,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-02,2018-11-03,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-02,2018-11-03,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-02,2018-11-03,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-08,2018-11-09,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-08,2018-11-09,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-08,2018-11-09,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-08,2018-11-09,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-08,2018-11-09,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-08,2018-11-09,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-08,2018-11-09,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-15,2018-11-16,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-15,2018-11-16,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-15,2018-11-16,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-15,2018-11-16,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-15,2018-11-16,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-15,2018-11-16,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-15,2018-11-16,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-22,2018-11-23,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-22,2018-11-23,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-22,2018-11-23,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-22,2018-11-23,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-22,2018-11-23,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-22,2018-11-23,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-22,2018-11-23,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-29,2018-11-30,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-29,2018-11-30,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-29,2018-11-30,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-29,2018-11-30,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-29,2018-11-30,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-29,2018-11-30,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-11-29,2018-11-30,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-02,2018-12-03,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-02,2018-12-03,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-02,2018-12-03,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-02,2018-12-03,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-02,2018-12-03,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-02,2018-12-03,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-02,2018-12-03,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-06,2018-12-07,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-06,2018-12-07,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-06,2018-12-07,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-06,2018-12-07,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-06,2018-12-07,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-06,2018-12-07,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-06,2018-12-07,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-13,2018-12-14,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-13,2018-12-14,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-13,2018-12-14,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-13,2018-12-14,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-13,2018-12-14,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-13,2018-12-14,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-13,2018-12-14,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-20,2018-12-21,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-20,2018-12-21,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-20,2018-12-21,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-20,2018-12-21,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-20,2018-12-21,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-20,2018-12-21,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-20,2018-12-21,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-27,2018-12-28,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-27,2018-12-28,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-27,2018-12-28,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-27,2018-12-28,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-27,2018-12-28,Pad Solo,"₱ 1,428.01",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-27,2018-12-28,Pads Twin Room,"₱ 1,964.02",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2018-12-27,2018-12-28,Standard King or Twin Room,"₱ 2,142.74",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-01,2019-01-02,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-01,2019-01-02,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-01,2019-01-02,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-01,2019-01-02,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-01,2019-01-02,Pad Solo,"₱ 1,586.68",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-01,2019-01-02,Pads Twin Room,"₱ 2,182.24",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-01,2019-01-02,Standard King or Twin Room,"₱ 2,500.12",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-03,2019-01-04,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-03,2019-01-04,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-03,2019-01-04,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-03,2019-01-04,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-03,2019-01-04,Pad Solo,"₱ 1,586.68",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-03,2019-01-04,Pads Twin Room,"₱ 2,182.24",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-03,2019-01-04,Standard King or Twin Room,"₱ 2,500.12",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-10,2019-01-11,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-10,2019-01-11,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-10,2019-01-11,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-10,2019-01-11,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-10,2019-01-11,Pad Solo,"₱ 1,586.68",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-10,2019-01-11,Pads Twin Room,"₱ 2,182.24",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-10,2019-01-11,Standard King or Twin Room,"₱ 2,500.12",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-17,2019-01-18,Bed in 6-Bed Male Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-17,2019-01-18,Bed in 6-Bed Female Dormitory Room,₱ 714.32,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-17,2019-01-18,Kapsule - Female (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-17,2019-01-18,Kapsule - Male (1 bed in a shared room),₱ 803.61,1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-17,2019-01-18,Pad Solo,"₱ 1,586.68",1,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-17,2019-01-18,Pads Twin Room,"₱ 2,182.24",2,(6 km from centre),0,1,1,0,0,0,0,1
Kabayan Hotel Pasay,"2878 Zamora Street corner EDSA Rotonda, Pasay, 1300 Manila, Philippines",3,7.5,2019-01-17,2019-01-18,Standard King or Twin Room,"₱ 2,500.12",2,(6 km from centre),0,1,1,0,0,0,0,1
