hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-05-23,2019-05-24,Deluxe Double or Twin Room,"₱ 1,800",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-05-23,2019-05-24,Deluxe Double or Twin Room with Pool View,"₱ 2,100",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-05-30,2019-05-31,Deluxe Double or Twin Room,"₱ 1,800",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-05-30,2019-05-31,Deluxe Double or Twin Room with Pool View,"₱ 2,100",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-05-31,2019-06-01,Deluxe Double or Twin Room,"₱ 1,800",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-05-31,2019-06-01,Deluxe Double or Twin Room with Pool View,"₱ 2,100",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-06,2019-06-07,Deluxe Double or Twin Room,"₱ 1,800",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-06,2019-06-07,Deluxe Double or Twin Room with Pool View,"₱ 2,100",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-13,2019-06-14,Deluxe Double or Twin Room,"₱ 1,800",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-13,2019-06-14,Deluxe Double or Twin Room with Pool View,"₱ 2,100",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-20,2019-06-21,Deluxe Double or Twin Room,"₱ 1,800",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-20,2019-06-21,Deluxe Double or Twin Room with Pool View,"₱ 2,100",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-27,2019-06-28,Deluxe Double or Twin Room,"₱ 1,800",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-27,2019-06-28,Deluxe Double or Twin Room with Pool View,"₱ 2,100",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-30,2019-07-01,Deluxe Double or Twin Room,"₱ 1,800",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-06-30,2019-07-01,Deluxe Double or Twin Room with Pool View,"₱ 2,100",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-07-04,2019-07-05,Deluxe Double or Twin Room,"₱ 1,800",2,not available,0,1,1,0,1,0,1,0
Holiday Spa Hotel,"Governor M. Cuenco Avenue, Barangay Banilad, 6000 Cebu City, Philippines",2,7.2,2019-07-04,2019-07-05,Deluxe Double or Twin Room with Pool View,"₱ 2,100",2,not available,0,1,1,0,1,0,1,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-07-06,2018-07-07,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-07-08,2018-07-09,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-07-12,2018-07-13,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-07-19,2018-07-20,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-07-26,2018-07-27,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-08-02,2018-08-03,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-08-04,2018-08-05,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-08-09,2018-08-10,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-08-16,2018-08-17,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-08-23,2018-08-24,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-08-30,2018-08-31,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-09-03,2018-09-04,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-09-06,2018-09-07,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-09-13,2018-09-14,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-09-20,2018-09-21,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-09-27,2018-09-28,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-10-03,2018-10-04,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-10-04,2018-10-05,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-10-11,2018-10-12,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-10-18,2018-10-19,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-10-25,2018-10-26,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-11-01,2018-11-02,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-11-02,2018-11-03,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-11-08,2018-11-09,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-11-15,2018-11-16,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-11-22,2018-11-23,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-11-29,2018-11-30,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-12-02,2018-12-03,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-12-06,2018-12-07,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-12-13,2018-12-14,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-12-20,2018-12-21,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
Vacation Hotel Cebu,"35 Juana Osmeña Street, 6000 Cebu City, Philippines",2,7.6,2018-12-27,2018-12-28,Double or Twin Room,"₱ 1,929.50",2,not available,0,1,1,0,1,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-06,2018-07-07,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-06,2018-07-07,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-06,2018-07-07,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-06,2018-07-07,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-08,2018-07-09,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-08,2018-07-09,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-08,2018-07-09,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-08,2018-07-09,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-12,2018-07-13,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-12,2018-07-13,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-12,2018-07-13,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-12,2018-07-13,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-19,2018-07-20,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-19,2018-07-20,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-19,2018-07-20,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-19,2018-07-20,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-26,2018-07-27,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-26,2018-07-27,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-26,2018-07-27,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-07-26,2018-07-27,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-02,2018-08-03,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-02,2018-08-03,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-02,2018-08-03,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-02,2018-08-03,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-04,2018-08-05,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-04,2018-08-05,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-04,2018-08-05,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-04,2018-08-05,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-09,2018-08-10,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-09,2018-08-10,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-09,2018-08-10,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-09,2018-08-10,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-16,2018-08-17,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-16,2018-08-17,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-16,2018-08-17,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-16,2018-08-17,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-23,2018-08-24,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-23,2018-08-24,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-23,2018-08-24,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-23,2018-08-24,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-30,2018-08-31,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-30,2018-08-31,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-30,2018-08-31,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-08-30,2018-08-31,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-03,2018-09-04,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-03,2018-09-04,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-03,2018-09-04,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-03,2018-09-04,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-06,2018-09-07,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-06,2018-09-07,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-06,2018-09-07,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-06,2018-09-07,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-13,2018-09-14,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-13,2018-09-14,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-13,2018-09-14,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-13,2018-09-14,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-20,2018-09-21,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-20,2018-09-21,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-20,2018-09-21,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-20,2018-09-21,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-27,2018-09-28,Deluxe Single Room,₱ 850,1,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-27,2018-09-28,Deluxe Double Room,"₱ 1,000",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-27,2018-09-28,Deluxe Double Room,"₱ 1,500",2,not available,0,1,1,0,0,0,0,0
COZY Homestead,"740-A-8 C.Padilla Street Mambaling Mambaling Cebu City, 6000 Cebu City, Philippines",5,4.1,2018-09-27,2018-09-28,Deluxe Family Room,"₱ 2,000",1,not available,0,1,1,0,0,0,0,0
